  -7.9321387e+04  -1.5397511e+05  -0.0000000e+00   7.0063787e+00   5.7557885e+00   0.0000000e+00   9.7000000e-01   9.7000000e-01   0.0000000e+00
  -8.4567542e+04  -4.6084280e+04  -0.0000000e+00   1.0155920e+01   5.2032725e+00   0.0000000e+00   2.1000000e-01   2.0000000e-01   0.0000000e+00
  -3.1610282e+04  -2.7737674e+05  -0.0000000e+00   2.2364371e+00   4.3151227e+00   0.0000000e+00   4.2000000e-01   4.1000000e-01   0.0000000e+00
  -3.5050270e+04  -2.0665818e+05  -0.0000000e+00   4.0516915e+00   4.0311912e+00   0.0000000e+00   3.9000000e-01   3.9000000e-01   0.0000000e+00
   2.8469294e+04  -3.1208879e+05  -0.0000000e+00   1.8990424e+00   3.2027894e+00   0.0000000e+00   4.0000000e-01   3.9000000e-01   0.0000000e+00
  -4.7078806e+03  -1.8186147e+05  -0.0000000e+00   3.8899583e+00   3.4941552e+00   0.0000000e+00   5.6000000e-01   5.5000000e-01   0.0000000e+00
  -2.6985273e+04  -1.5306406e+05  -0.0000000e+00   5.0137262e+00   3.3811331e+00   0.0000000e+00   3.3000000e-01   3.2000000e-01   0.0000000e+00
  -2.6985273e+04  -1.5306406e+05  -0.0000000e+00   5.0137262e+00   3.3811331e+00   0.0000000e+00   3.3000000e-01   3.2000000e-01   0.0000000e+00
  -4.7211892e+04  -6.8686228e+04  -0.0000000e+00   6.6683429e+00   3.7375773e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3955206e+04  -3.4527413e+04  -0.0000000e+00   6.7964506e+00   3.2924890e+00   0.0000000e+00   8.4000000e-01   8.3000000e-01   0.0000000e+00
  -3.3955206e+04  -3.4527413e+04  -0.0000000e+00   6.7964506e+00   3.2924890e+00   0.0000000e+00   8.4000000e-01   8.3000000e-01   0.0000000e+00
  -8.0996855e+03  -6.5344620e+03  -0.0000000e+00   5.8726969e+00   3.0510923e+00   0.0000000e+00   3.3000000e-01   3.3000000e-01   0.0000000e+00
   9.0756082e+03  -1.0533209e+05  -0.0000000e+00   5.0845839e+00   2.5028915e+00   0.0000000e+00   4.2000000e-01   4.1000000e-01   0.0000000e+00
   5.5094296e+03  -5.1673727e+04  -0.0000000e+00   5.3907369e+00   2.8101334e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
   3.3748353e+04  -5.5951898e+04  -0.0000000e+00   4.6889745e+00   2.5940653e+00   0.0000000e+00   5.6000000e-01   5.6000000e-01   0.0000000e+00
   1.0099655e+05  -3.0445786e+05  -0.0000000e+00   1.0275674e+00   1.9788251e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
   1.0034580e+05  -2.0254768e+05  -0.0000000e+00   2.5065775e+00   2.1240823e+00   0.0000000e+00   4.9000000e-01   4.9000000e-01   0.0000000e+00
   6.2617939e+04  -7.3097624e+04  -0.0000000e+00   5.2303268e+00   1.4311730e+00   0.0000000e+00   4.4000000e-01   4.4000000e-01   0.0000000e+00
   6.2617939e+04  -7.3097624e+04  -0.0000000e+00   5.2303268e+00   1.4311730e+00   0.0000000e+00   4.4000000e-01   4.4000000e-01   0.0000000e+00
   4.1020450e+04  -1.7658449e+04  -0.0000000e+00   5.1604824e+00   2.3730420e+00   0.0000000e+00   4.5000000e-01   4.6000000e-01   0.0000000e+00
   8.4194149e+04  -6.2808022e+04  -0.0000000e+00   4.1079494e+00   1.1223783e+00   0.0000000e+00   2.7000000e-01   2.8000000e-01   0.0000000e+00
   1.1411278e+05  -7.8142355e+04  -0.0000000e+00   4.7874567e+00   1.1356491e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   1.1411278e+05  -7.8142355e+04  -0.0000000e+00   4.7874567e+00   1.1356491e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   2.1629532e+05  -2.8123126e+05  -0.0000000e+00   5.9783474e-01   1.3492741e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
   1.9340209e+05  -1.3200955e+05  -0.0000000e+00   2.2709042e+00   8.6156136e-01   0.0000000e+00   4.0000000e-01   3.9000000e-01   0.0000000e+00
  -6.7796503e+04   2.4782237e+03   0.0000000e+00   8.5683503e+00   5.5391093e+00   0.0000000e+00   6.2000000e-01   6.2000000e-01   0.0000000e+00
  -6.4735378e+04   3.4395956e+04   0.0000000e+00   8.9475271e+00   5.1070556e+00   0.0000000e+00   5.5000000e-01   5.5000000e-01   0.0000000e+00
  -6.4735378e+04   3.4395956e+04   0.0000000e+00   8.9475271e+00   5.1070556e+00   0.0000000e+00   5.5000000e-01   5.5000000e-01   0.0000000e+00
  -6.9992675e+04   2.1405250e+05   0.0000000e+00   1.0456881e+01   5.7961273e+00   0.0000000e+00   2.0400000e+00   2.0400000e+00   0.0000000e+00
  -4.6391378e+04   2.7053997e+05   0.0000000e+00   6.7085613e+00   3.8395165e+00   0.0000000e+00   1.2900000e+00   1.2900000e+00   0.0000000e+00
  -6.1396345e+04   2.7937876e+05   0.0000000e+00   9.3447014e+00   4.5365795e+00   0.0000000e+00   6.6000000e-01   6.6000000e-01   0.0000000e+00
  -6.1396345e+04   2.7937876e+05   0.0000000e+00   9.3447014e+00   4.5365795e+00   0.0000000e+00   6.6000000e-01   6.6000000e-01   0.0000000e+00
  -1.1669910e+05   3.2649883e+05   0.0000000e+00   1.4226105e+01   8.1254869e+00   0.0000000e+00   1.9000000e-01   2.0000000e-01   0.0000000e+00
  -9.8202776e+04   3.0748582e+05   0.0000000e+00   1.2977178e+01   8.2210480e+00   0.0000000e+00   3.6000000e-01   3.5000000e-01   0.0000000e+00
  -8.5308295e+04   3.4040871e+05   0.0000000e+00   9.5301487e+00   7.5123105e+00   0.0000000e+00   3.6000000e-01   3.6000000e-01   0.0000000e+00
  -3.0785590e+04   1.7614494e+04   0.0000000e+00   6.4802907e+00   4.0215407e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
  -5.0361191e+04   6.9938580e+04   0.0000000e+00   7.8044535e+00   4.3999712e+00   0.0000000e+00   3.9000000e-01   3.8000000e-01   0.0000000e+00
  -1.2006271e+04   2.1159679e+04   0.0000000e+00   5.3855035e+00   3.2251228e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
  -7.2404507e+04   1.0610566e+05   0.0000000e+00   1.2286689e+01   5.0109905e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
  -2.9159411e+04   1.3342687e+05   0.0000000e+00   6.9938615e+00   3.4532780e+00   0.0000000e+00   2.8000000e-01   2.7000000e-01   0.0000000e+00
  -1.8661038e+04   9.4612885e+04   0.0000000e+00   7.0205819e+00   3.1798377e+00   0.0000000e+00   2.8000000e-01   2.7000000e-01   0.0000000e+00
  -6.0957180e+03   1.2348973e+05   0.0000000e+00   4.2229629e+00   4.4165987e+00   0.0000000e+00   8.4000000e-01   8.5000000e-01   0.0000000e+00
  -1.2332670e+04   5.9791277e+04   0.0000000e+00   6.3778816e+00   2.4624741e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
  -1.2332670e+04   5.9791277e+04   0.0000000e+00   6.3778816e+00   2.4624741e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   3.2374980e+04   2.4571522e+04   0.0000000e+00   5.3103983e+00   2.0177748e+00   0.0000000e+00   1.9000000e-01   2.0000000e-01   0.0000000e+00
   2.1158520e+05   3.8090589e+05   0.0000000e+00   1.3338356e-01   1.3771632e+00   0.0000000e+00   4.9000000e-01   5.0000000e-01   0.0000000e+00
   2.3942996e+04   9.2790065e+04   0.0000000e+00   4.7531750e+00   3.0938687e+00   0.0000000e+00   6.2000000e-01   6.2000000e-01   0.0000000e+00
  -5.6045950e+04   1.8405984e+05   0.0000000e+00   8.3951621e+00   4.9976070e+00   0.0000000e+00   3.6000000e-01   3.5000000e-01   0.0000000e+00
  -2.2908976e+04   1.7502231e+05   0.0000000e+00   6.2978999e+00   3.4468727e+00   0.0000000e+00   2.8000000e-01   2.7000000e-01   0.0000000e+00
  -3.0977209e+04   2.4860475e+05   0.0000000e+00   6.7820501e+00   3.9528496e+00   0.0000000e+00   4.2000000e-01   4.1000000e-01   0.0000000e+00
   1.0279134e+04   1.7656746e+05   0.0000000e+00   6.0442281e+00   1.7617637e+00   0.0000000e+00   3.1000000e-01   3.1000000e-01   0.0000000e+00
   1.0279134e+04   1.7656746e+05   0.0000000e+00   6.0442281e+00   1.7617637e+00   0.0000000e+00   3.1000000e-01   3.1000000e-01   0.0000000e+00
   4.3929611e+04   1.7026459e+05   0.0000000e+00   4.2441458e+00   2.7830073e+00   0.0000000e+00   5.0000000e-01   5.0000000e-01   0.0000000e+00
   4.3929611e+04   1.7026459e+05   0.0000000e+00   4.2441458e+00   2.7830073e+00   0.0000000e+00   5.0000000e-01   5.0000000e-01   0.0000000e+00
   4.4622643e+03   2.5430806e+05   0.0000000e+00   5.0053605e+00   2.9363360e+00   0.0000000e+00   2.8000000e-01   2.7000000e-01   0.0000000e+00
   9.4126286e+03   3.1382343e+05   0.0000000e+00   4.2361863e+00   2.1725524e+00   0.0000000e+00   4.3000000e-01   4.9000000e-01   0.0000000e+00
   1.1915602e+04   1.6146069e+05   0.0000000e+00   3.8349435e+00   2.7275179e+00   0.0000000e+00   7.4000000e-01   7.4000000e-01   0.0000000e+00
   3.6477721e+04   3.1154411e+05   0.0000000e+00   4.1371212e+00   2.0570902e+00   0.0000000e+00   2.0400000e+00   2.0400000e+00   0.0000000e+00
   5.1763528e+04   4.7810336e+04   0.0000000e+00   5.1947507e+00   1.9169891e+00   0.0000000e+00   2.0200000e+00   2.0200000e+00   0.0000000e+00
   8.7740335e+04   7.5140110e+04   0.0000000e+00   3.5232830e+00   1.9579746e+00   0.0000000e+00   3.7000000e-01   3.7000000e-01   0.0000000e+00
  -3.3279173e+04   2.2272373e+05   0.0000000e+00   6.5949659e+00   3.8025824e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   1.0116987e+05   1.8038034e+05   0.0000000e+00   3.0535779e+00   6.4303909e-01   0.0000000e+00   2.5000000e-01   2.4000000e-01   0.0000000e+00
   1.4477753e+05   3.0459501e+05   0.0000000e+00   1.2791105e+00   1.1340391e+00   0.0000000e+00   4.3000000e-01   4.2000000e-01   0.0000000e+00
  -3.7636228e+04   3.4010849e+05   0.0000000e+00   6.3130459e+00   3.6627335e+00   0.0000000e+00   6.8000000e-01   6.9000000e-01   0.0000000e+00
  -3.7636228e+04   3.4010849e+05   0.0000000e+00   6.3130459e+00   3.6627335e+00   0.0000000e+00   6.8000000e-01   6.9000000e-01   0.0000000e+00
  -3.7636228e+04   3.4010849e+05   0.0000000e+00   6.3130459e+00   3.6627335e+00   0.0000000e+00   6.8000000e-01   6.9000000e-01   0.0000000e+00
  -1.0053132e+04   3.3851846e+05   0.0000000e+00   4.5578198e+00   2.9580655e+00   0.0000000e+00   3.0000000e-01   3.0000000e-01   0.0000000e+00
   4.0485589e+04   3.3368167e+05   0.0000000e+00   3.8390616e+00   2.4600786e+00   0.0000000e+00   3.7000000e-01   3.6000000e-01   0.0000000e+00
   2.4482709e+04   3.8009414e+05   0.0000000e+00   3.3405408e+00   2.4393172e+00   0.0000000e+00   3.1000000e-01   3.0000000e-01   0.0000000e+00
   6.6969552e+03   4.1223127e+05   0.0000000e+00   3.4990586e+00   2.9612499e+00   0.0000000e+00   2.9000000e-01   2.9000000e-01   0.0000000e+00
   3.7302876e+04   4.2868968e+05   0.0000000e+00   2.3575966e+00   2.5480675e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   3.7302876e+04   4.2868968e+05   0.0000000e+00   2.3575966e+00   2.5480675e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   1.0311610e+05   3.6244721e+05   0.0000000e+00   1.8825262e+00   1.3840978e+00   0.0000000e+00   3.5000000e-01   3.4000000e-01   0.0000000e+00
   1.2707098e+05   3.9015767e+05   0.0000000e+00   1.9432030e+00   2.0528831e+00   0.0000000e+00   8.3000000e-01   8.4000000e-01   0.0000000e+00
   1.4260394e+05   4.1467777e+05   0.0000000e+00   7.9685672e-01   1.7692030e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   1.8218719e+05   6.5581777e+04   0.0000000e+00   2.4202793e+00   5.8564820e-01   0.0000000e+00   3.7000000e-01   3.7000000e-01   0.0000000e+00
   8.3130609e+03   1.2400103e+05   0.0000000e+00   5.3383767e+00   2.5540898e+00   0.0000000e+00   2.2000000e-01   2.2000000e-01   0.0000000e+00
   2.3304261e+05   1.0120398e+05   0.0000000e+00   2.1599490e+00  -1.6533294e-02  -0.0000000e+00   3.8000000e-01   3.7000000e-01   0.0000000e+00
   5.0053949e+04   1.2332300e+05   0.0000000e+00   4.7503498e+00   8.4762802e-01   0.0000000e+00   3.3000000e-01   3.4000000e-01   0.0000000e+00
   6.4912932e+04   1.1448641e+05   0.0000000e+00   3.2805624e+00   1.4642211e-02   0.0000000e+00   5.2000000e-01   5.2000000e-01   0.0000000e+00
   4.9517023e+04   1.3220417e+05   0.0000000e+00   3.7168048e+00   2.1260898e+00   0.0000000e+00   4.4000000e-01   4.3000000e-01   0.0000000e+00
   5.9817550e+04   1.3687267e+05   0.0000000e+00   3.2437517e+00   3.3977832e+00   0.0000000e+00   3.4000000e-01   3.3000000e-01   0.0000000e+00
   6.0619040e+04   1.3093701e+05   0.0000000e+00   5.0111901e+00   1.2859525e+00   0.0000000e+00   5.5000000e-01   5.4000000e-01   0.0000000e+00
   6.7112999e+04   1.3277106e+05   0.0000000e+00   5.4613575e+00   1.7212136e+00   0.0000000e+00   4.6000000e-01   4.6000000e-01   0.0000000e+00
   6.2298067e+04   1.2729117e+05   0.0000000e+00   4.8151691e+00  -1.1820779e+00  -0.0000000e+00   5.3000000e-01   5.2000000e-01   0.0000000e+00
   6.6773683e+04   1.3832881e+05   0.0000000e+00   4.5497583e+00   3.9822464e+00   0.0000000e+00   7.7000000e-01   8.0000000e-01   0.0000000e+00
   4.8285898e+04  -3.5209691e+05  -0.0000000e+00   1.7476871e+00   2.7254373e+00   0.0000000e+00   7.6000000e-01   7.6000000e-01   0.0000000e+00
  -8.1703750e+04  -3.5046420e+05  -0.0000000e+00   6.0926871e+00   5.5051663e+00   0.0000000e+00   4.8000000e-01   4.8000000e-01   0.0000000e+00
   1.0434810e+05   3.8285763e+04   0.0000000e+00   4.9225669e+00   9.0452392e-01   0.0000000e+00   6.2000000e-01   6.2000000e-01   0.0000000e+00
   6.6773683e+04   1.3832881e+05   0.0000000e+00   4.5497583e+00   3.9822464e+00   0.0000000e+00   7.7000000e-01   8.0000000e-01   0.0000000e+00
  -9.1533092e+04   2.4550298e+05   0.0000000e+00   1.4394061e+01   8.4261081e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -9.1715173e+04   2.4650355e+05   0.0000000e+00   1.4383957e+01   8.4362298e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -9.1541244e+04   2.4595879e+05   0.0000000e+00   1.2649425e+01   9.0510220e+00   0.0000000e+00   4.3000000e-01   4.2000000e-01   0.0000000e+00
  -9.1541244e+04   2.4595879e+05   0.0000000e+00   1.4389425e+01   8.4310220e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
  -9.1541244e+04   2.4595879e+05   0.0000000e+00   1.4389425e+01   8.4310220e+00   0.0000000e+00   2.3000000e-01   2.2000000e-01   0.0000000e+00
   1.0366470e+04  -2.9601596e+05  -0.0000000e+00   3.2813987e+00   3.2193867e+00   0.0000000e+00   5.9000000e-01   7.0000000e-01   0.0000000e+00
   1.0181459e+05   1.7859062e+05   0.0000000e+00   3.6662337e+00   1.4738520e+00   0.0000000e+00   4.8000000e-01   5.2000000e-01   0.0000000e+00
   2.0142168e+05  -2.5511558e+05  -0.0000000e+00   2.7839160e+00   7.9002268e-01   0.0000000e+00   6.8000000e-01   9.1000000e-01   0.0000000e+00
  -1.2554480e+05   4.6003968e+05   0.0000000e+00   5.7000000e+00   5.1900000e+00   0.0000000e+00   5.2000000e-01   5.8000000e-01   0.0000000e+00
  -1.5037615e+05   4.2964606e+05   0.0000000e+00   7.0207930e+00   5.2163496e+00   0.0000000e+00   4.6000000e-01   4.9000000e-01   0.0000000e+00
   3.2642269e+04   2.4143400e+05   0.0000000e+00   3.7049036e+00   1.7084010e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   2.4647398e+03  -5.4429539e+04  -0.0000000e+00   7.2719356e+00   2.4102864e+00   0.0000000e+00   7.8000000e-01   8.9000000e-01   0.0000000e+00
   5.3842975e+04   3.2219583e+05   0.0000000e+00   3.5105664e+00   1.8797118e+00   0.0000000e+00   3.2000000e-01   3.2000000e-01   0.0000000e+00
   5.3842975e+04   3.2219583e+05   0.0000000e+00   3.5105664e+00   1.8797118e+00   0.0000000e+00   3.2000000e-01   3.2000000e-01   0.0000000e+00
  -3.3339331e+04   4.0559243e+05   0.0000000e+00   4.2813794e+00   2.7992119e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3346723e+04   4.0559243e+05   0.0000000e+00   4.2813799e+00   2.7992059e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3346723e+04   4.0559243e+05   0.0000000e+00   4.2813799e+00   2.7992059e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3346723e+04   4.0559243e+05   0.0000000e+00   4.2813799e+00   2.7992059e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3346723e+04   4.0559243e+05   0.0000000e+00   4.2813799e+00   2.7992059e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
  -3.3346657e+04   4.0560355e+05   0.0000000e+00   4.2813445e+00   2.7993142e+00   0.0000000e+00   2.5000000e-01   2.5000000e-01   0.0000000e+00
   1.3797747e+05  -1.0438764e+05  -0.0000000e+00   3.3183547e+00   8.7734514e-01   0.0000000e+00   4.7000000e-01   5.3000000e-01   0.0000000e+00
   8.5578476e+04  -4.1552489e+05  -0.0000000e+00   1.5801675e-01   2.3435927e+00   0.0000000e+00   1.8800000e+00   1.9000000e+00   0.0000000e+00
   2.3923474e+04   3.2529799e+05   0.0000000e+00   3.7252137e+00   1.1400994e+00   0.0000000e+00   6.6000000e-01   6.9000000e-01   0.0000000e+00
   2.3805719e+04   3.2476428e+05   0.0000000e+00   3.7287423e+00   1.1352405e+00   0.0000000e+00   6.6000000e-01   6.9000000e-01   0.0000000e+00
   1.0566763e+05  -1.1215434e+05  -0.0000000e+00   5.1450840e+00  -3.0281630e-01  -0.0000000e+00   9.0000000e-01   9.0000000e-01   0.0000000e+00
   5.4583297e+04   3.2322988e+05   0.0000000e+00   2.3935860e+00   1.2797976e+00   0.0000000e+00   4.6000000e-01   5.4000000e-01   0.0000000e+00
  -1.0456327e+05   5.2358965e+05   0.0000000e+00   2.2700000e+00   3.3100000e+00   0.0000000e+00   4.9000000e-01   5.2000000e-01   0.0000000e+00
   1.1325666e+05   7.9007941e+04   0.0000000e+00   3.8658322e+00   1.0884054e+00   0.0000000e+00   2.4000000e-01   2.5000000e-01   0.0000000e+00
  -8.9570571e+04  -9.2231832e+04  -0.0000000e+00   9.3194909e+00   4.6648116e+00   0.0000000e+00   6.3000000e-01   6.4000000e-01   0.0000000e+00
   2.7866973e+04   3.0342757e+05   0.0000000e+00   3.8582294e+00   1.3345074e+00   0.0000000e+00   4.5000000e-01   5.3000000e-01   0.0000000e+00
  -1.0511279e+05   5.3440068e+05   0.0000000e+00   3.0200000e+00   2.5200000e+00   0.0000000e+00   5.0000000e-01   5.5000000e-01   0.0000000e+00
  -6.4710459e+04   4.6798969e+04   0.0000000e+00   8.8684388e+00   4.4763813e+00   0.0000000e+00   2.6000000e-01   2.9000000e-01   0.0000000e+00
   2.9576686e+04   2.6581489e+05   0.0000000e+00   4.0904883e+00   1.2317603e+00   0.0000000e+00   2.5000000e-01   2.4000000e-01   0.0000000e+00
   1.7088528e+05  -7.7642329e+04  -0.0000000e+00   2.8457892e+00   2.0752200e+00   0.0000000e+00   6.1000000e-01   6.7000000e-01   0.0000000e+00
   5.8705709e+03   1.1559792e+05   0.0000000e+00   5.1794204e+00   3.1732964e+00   0.0000000e+00   1.0300000e+00   9.6000000e-01   0.0000000e+00
   5.8628056e+03   1.1559792e+05   0.0000000e+00   5.1794241e+00   3.1732451e+00   0.0000000e+00   1.0300000e+00   9.6000000e-01   0.0000000e+00
   4.0205222e+04  -2.5102762e+05  -0.0000000e+00   3.0668870e+00   3.3086394e+00   0.0000000e+00   6.1000000e-01   7.2000000e-01   0.0000000e+00
  -2.2625968e+05   5.1352400e+05   0.0000000e+00   4.7100000e+00   2.4400000e+00   0.0000000e+00   6.0000000e-01   6.2000000e-01   0.0000000e+00
   5.4550707e+04   2.8582726e+05   0.0000000e+00   2.9910150e+00  -1.6572100e+00  -0.0000000e+00   1.3300000e+00   1.5200000e+00   0.0000000e+00
  -1.3589862e+05   4.7318513e+05   0.0000000e+00   4.6900000e+00   3.9700000e+00   0.0000000e+00   2.4000000e-01   2.3000000e-01   0.0000000e+00
  -3.6944572e+04   3.4649090e+05   0.0000000e+00   4.3454146e+00   3.7767647e+00   0.0000000e+00   6.2000000e-01   6.3000000e-01   0.0000000e+00
  -1.0467024e+05   3.9400520e+05   0.0000000e+00   7.1778383e+00   6.5805433e+00   0.0000000e+00   7.3000000e-01   7.6000000e-01   0.0000000e+00
   2.1541344e+04   1.7035352e+05   0.0000000e+00   5.2914388e+00   2.1493523e+00   0.0000000e+00   3.3000000e-01   3.8000000e-01   0.0000000e+00
  -1.0466269e+05  -3.5743928e+05  -0.0000000e+00   8.3139890e+00   7.2829223e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
  -1.0466269e+05  -3.5743928e+05  -0.0000000e+00   8.3139890e+00   7.2829223e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
  -1.0466269e+05  -3.5743928e+05  -0.0000000e+00   8.3139890e+00   7.2829223e+00   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
   7.4971613e+04   2.7784447e+05   0.0000000e+00   2.8735895e+00   1.4964643e-01   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
   7.4971613e+04   2.7784447e+05   0.0000000e+00   2.8735895e+00   1.4964643e-01   0.0000000e+00   2.3000000e-01   2.3000000e-01   0.0000000e+00
  -8.3451135e+04   3.5548643e+05   0.0000000e+00   7.6629869e+00   5.0284200e+00   0.0000000e+00   3.3000000e-01   3.6000000e-01   0.0000000e+00
   8.4338585e+03   3.1533557e+05   0.0000000e+00   4.3157262e+00   2.7533096e+00   0.0000000e+00   9.8000000e-01   1.0300000e+00   0.0000000e+00
  -1.0059793e+05   2.8235841e+05   0.0000000e+00   1.2910662e+01   8.6162349e+00   0.0000000e+00   3.3000000e-01   3.8000000e-01   0.0000000e+00
  -1.1695226e+05   3.2620974e+05   0.0000000e+00   1.4228116e+01   8.1215663e+00   0.0000000e+00   1.9000000e-01   2.0000000e-01   0.0000000e+00
   3.3778991e+04   2.8572720e+05   0.0000000e+00   2.4964189e+00   1.3638065e+00   0.0000000e+00   2.4300000e+00   2.6600000e+00   0.0000000e+00
   2.0339376e+05   3.8999087e+05   0.0000000e+00  -8.4028827e-01   2.2998190e+00   0.0000000e+00   4.3000000e-01   4.8000000e-01   0.0000000e+00
  -2.0817697e+05   4.5403424e+05   0.0000000e+00   7.9000000e+00   6.4400000e+00   0.0000000e+00   4.8000000e-01   5.3000000e-01   0.0000000e+00
   1.4835036e+05  -8.2253671e+04  -0.0000000e+00   3.2557751e+00   3.2782225e-01   0.0000000e+00   1.8000000e-01   1.8000000e-01   0.0000000e+00
  -8.9310973e+04  -1.4410904e+05  -0.0000000e+00   7.7110081e+00   5.0509804e+00   0.0000000e+00   5.1000000e-01   5.4000000e-01   0.0000000e+00
   9.7466544e+04   1.9654364e+05   0.0000000e+00   3.4845280e+00   1.7286634e+00   0.0000000e+00   5.1000000e-01   5.8000000e-01   0.0000000e+00
  -1.0371254e+05   3.9533961e+05   0.0000000e+00   6.6026967e+00   3.4265043e+00   0.0000000e+00   8.6000000e-01   9.3000000e-01   0.0000000e+00
  -3.5962248e+04   8.8555364e+04   0.0000000e+00   6.8630283e+00   3.0647882e+00   0.0000000e+00   3.6000000e-01   4.1000000e-01   0.0000000e+00
  -4.9060069e+04  -2.5346041e+05  -0.0000000e+00   3.9134806e+00   4.1742042e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   3.3999567e+04   6.0758209e+04   0.0000000e+00   4.8592360e+00   2.3497841e+00   0.0000000e+00   2.9000000e-01   3.0000000e-01   0.0000000e+00
   7.4270029e+04  -2.8073140e+05  -0.0000000e+00   2.2368541e+00   3.1023515e+00   0.0000000e+00   7.3000000e-01   8.5000000e-01   0.0000000e+00
  -1.1790086e+05  -2.8558562e+05  -0.0000000e+00   1.0068088e+01   8.3831817e+00   0.0000000e+00   6.6000000e-01   7.0000000e-01   0.0000000e+00
  -5.9519734e+04  -1.2085427e+05  -0.0000000e+00   2.9487943e+00  -5.3926625e-01  -0.0000000e+00   2.3200000e+00   2.5000000e+00   0.0000000e+00
   9.3961995e+03   4.0528106e+05   0.0000000e+00   4.1695995e+00   1.1716369e+00   0.0000000e+00   1.4900000e+00   1.5400000e+00   0.0000000e+00
  -2.8945245e+04  -1.9493764e+05  -0.0000000e+00   3.8848322e+00   3.2297111e+00   0.0000000e+00   4.6000000e-01   4.9000000e-01   0.0000000e+00
   1.3250215e+05   7.5584687e+04   0.0000000e+00   3.6637503e+00   4.6625114e-01   0.0000000e+00   4.1000000e-01   4.1000000e-01   0.0000000e+00
   4.7356172e+04   2.6538129e+05   0.0000000e+00   3.8399890e+00   1.5736965e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   4.7356172e+04   2.6538129e+05   0.0000000e+00   3.8399890e+00   1.5736965e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   1.4247601e+05   4.1506698e+05   0.0000000e+00   7.9587359e-01   1.7714744e+00   0.0000000e+00   3.8000000e-01   3.8000000e-01   0.0000000e+00
   1.4244025e+05   4.1502250e+05   0.0000000e+00   6.5159872e+00   4.7118312e-01   0.0000000e+00   1.5900000e+00   1.4600000e+00   0.0000000e+00
   5.3647909e+04  -2.6451335e+05  -0.0000000e+00   2.7883048e+00   1.8730885e+00   0.0000000e+00   5.6000000e-01   5.2000000e-01   0.0000000e+00
   2.1865095e+05   3.5098309e+05   0.0000000e+00   5.1027132e-01   3.4144564e-01   0.0000000e+00   4.3000000e-01   4.8000000e-01   0.0000000e+00
   8.3947580e+04  -6.2885806e+04  -0.0000000e+00   4.1086021e+00   1.1207651e+00   0.0000000e+00   2.7000000e-01   2.8000000e-01   0.0000000e+00
   5.5242835e+04  -1.1522100e+05  -0.0000000e+00   6.0260824e+00   1.4809275e+00   0.0000000e+00   6.3000000e-01   6.9000000e-01   0.0000000e+00
   1.9387597e+05   1.7810150e+05   0.0000000e+00   1.8080372e+00   3.9924049e-01   0.0000000e+00   3.6000000e-01   4.1000000e-01   0.0000000e+00
  -4.1319250e+04   2.1847704e+05   0.0000000e+00   5.6853651e+00   5.5143396e+00   0.0000000e+00   5.9000000e-01   5.8000000e-01   0.0000000e+00
