  -6.8969390e+04   3.2870557e+05   0.0000000e+00   4.1670000e+00   4.4450000e+00   0.0000000e+00   9.3000000e-01   9.4000000e-01   0.0000000e+00
   5.9039095e+04   2.8188015e+05   0.0000000e+00   5.1530000e+00   5.7230000e+00   0.0000000e+00   4.6000000e-01   4.9000000e-01   0.0000000e+00
   8.0187701e+04   1.5310030e+05   0.0000000e+00   7.9290000e+00   5.3350000e+00   0.0000000e+00   7.6000000e-01   8.3000000e-01   0.0000000e+00
   1.0218813e+05  -1.6862276e+05  -0.0000000e+00   6.4480000e+00   9.7100000e+00   0.0000000e+00   2.0000000e-01   2.1000000e-01   0.0000000e+00
   2.7558574e+05  -2.9942136e+05  -0.0000000e+00   1.0190000e+00   5.4500000e+00   0.0000000e+00   4.8000000e-01   5.2000000e-01   0.0000000e+00
   1.8467748e+05   6.3481505e+04   0.0000000e+00   3.4070000e+00   5.2310000e+00   0.0000000e+00   2.4300000e+00   2.6600000e+00   0.0000000e+00
   2.5653144e+05  -5.2028333e+05  -0.0000000e+00  -2.5400000e+00   7.8940000e+00   0.0000000e+00   8.7000000e-01   9.0000000e-01   0.0000000e+00
   3.0808096e+05  -2.6297387e+05  -0.0000000e+00   1.4260000e+00   4.6790000e+00   0.0000000e+00   7.2000000e-01   9.8000000e-01   0.0000000e+00
   2.5616309e+05   1.1996432e+05   0.0000000e+00   3.8460000e+00   6.3110000e+00   0.0000000e+00   1.1100000e+00   1.5000000e+00   0.0000000e+00
   1.4119915e+05   2.6347935e+04   0.0000000e+00   4.5540000e+00   7.1010000e+00   0.0000000e+00   5.1000000e-01   5.2000000e-01   0.0000000e+00
   1.1658170e+05  -3.2920006e+05  -0.0000000e+00   3.5290000e+00   9.0210000e+00   0.0000000e+00   5.4000000e-01   6.0000000e-01   0.0000000e+00
   9.1361148e+04  -3.7463300e+04  -0.0000000e+00   7.8500000e+00   1.0728000e+01   0.0000000e+00   4.2000000e-01   4.7000000e-01   0.0000000e+00
   7.1420503e+04  -3.4619995e+05  -0.0000000e+00   5.1990000e+00   1.0840000e+01   0.0000000e+00   4.1000000e-01   4.9000000e-01   0.0000000e+00
   2.0926358e+05  -5.4838543e+05  -0.0000000e+00  -2.6750000e+00   7.8160000e+00   0.0000000e+00   3.3000000e-01   3.7000000e-01   0.0000000e+00
   2.8286962e+05  -1.4118480e+04  -0.0000000e+00   2.9470000e+00   4.3110000e+00   0.0000000e+00   1.1500000e+00   1.1800000e+00   0.0000000e+00
   2.1471463e+05   4.4580910e+04   0.0000000e+00   2.8780000e+00   5.6430000e+00   0.0000000e+00   8.3000000e-01   8.2000000e-01   0.0000000e+00
   2.9884403e+05  -8.5928813e+04  -0.0000000e+00   2.3140000e+00   4.5000000e+00   0.0000000e+00   3.0000000e-01   3.1000000e-01   0.0000000e+00
   1.6734925e+05  -1.9240636e+05  -0.0000000e+00   4.0200000e+00   7.6430000e+00   0.0000000e+00   2.2000000e-01   2.2000000e-01   0.0000000e+00
   1.8396316e+05  -4.0641805e+05  -0.0000000e+00  -6.4800000e-01   7.5440000e+00   0.0000000e+00   5.5000000e-01   5.8000000e-01   0.0000000e+00
   8.7334111e+04  -1.2160859e+05  -0.0000000e+00   8.3630000e+00   1.0152000e+01   0.0000000e+00   4.9000000e-01   5.0000000e-01   0.0000000e+00
   1.4089204e+05  -1.4628314e+05  -0.0000000e+00   4.8690000e+00   8.4550000e+00   0.0000000e+00   3.4000000e-01   3.8000000e-01   0.0000000e+00
  -4.1938819e+04   3.3304350e+05   0.0000000e+00   2.8050000e+00   5.3090000e+00   0.0000000e+00   6.0000000e-01   6.5000000e-01   0.0000000e+00
   2.6191767e+05  -1.8851658e+05  -0.0000000e+00   1.8700000e+00   6.2280000e+00   0.0000000e+00   7.2000000e-01   7.9000000e-01   0.0000000e+00
   1.9758661e+05   1.3775523e+05   0.0000000e+00   3.8520000e+00   5.2960000e+00   0.0000000e+00   5.5000000e-01   6.4000000e-01   0.0000000e+00
   1.5602078e+05   1.9435592e+05   0.0000000e+00   3.7000000e+00   7.4230000e+00   0.0000000e+00   5.3000000e-01   6.0000000e-01   0.0000000e+00
   3.2141257e+05  -4.3063699e+05  -0.0000000e+00  -1.3150000e+00   6.6540000e+00   0.0000000e+00   9.8000000e-01   1.0300000e+00   0.0000000e+00
   9.9277665e+04   1.2785897e+05   0.0000000e+00   8.9310000e+00   7.5190000e+00   0.0000000e+00   5.5000000e-01   6.3000000e-01   0.0000000e+00
   1.3644563e+05  -3.9286393e+05  -0.0000000e+00   1.1120000e+00   9.0540000e+00   0.0000000e+00   5.8000000e-01   6.8000000e-01   0.0000000e+00
   1.4292091e+05   4.3024416e+04   0.0000000e+00   6.1560000e+00   7.8090000e+00   0.0000000e+00   5.1000000e-01   5.6000000e-01   0.0000000e+00
   3.4930247e+05  -4.1576345e+04  -0.0000000e+00   3.7740000e+00   3.7210000e+00   0.0000000e+00   7.0000000e-01   7.1000000e-01   0.0000000e+00
   5.4489364e+04  -4.0564037e+05  -0.0000000e+00   5.9620000e+00   1.2804000e+01   0.0000000e+00   3.5000000e-01   4.0000000e-01   0.0000000e+00
   2.2779367e+05   5.6588281e+04   0.0000000e+00   2.8520000e+00   4.4190000e+00   0.0000000e+00   8.5000000e-01   8.7000000e-01   0.0000000e+00
   8.4727386e+04  -1.7062329e+05  -0.0000000e+00   2.2670000e+01   1.2736000e+01   0.0000000e+00   1.3100000e+00   1.3300000e+00   0.0000000e+00
   2.5847973e+05  -1.8518247e+05  -0.0000000e+00   3.2100000e+00   4.9600000e+00   0.0000000e+00   5.7000000e-01   7.2000000e-01   0.0000000e+00
   2.4422688e+04   2.7687526e+05   0.0000000e+00   4.8720000e+00   6.2760000e+00   0.0000000e+00   8.8000000e-01   9.0000000e-01   0.0000000e+00
   2.0956109e+05  -4.1919421e+05  -0.0000000e+00   7.2000000e-02   6.6310000e+00   0.0000000e+00   5.4000000e-01   6.1000000e-01   0.0000000e+00
   2.4920000e+05   7.5155686e+04   0.0000000e+00   3.5530000e+00   5.1880000e+00   0.0000000e+00   6.1000000e-01   7.4000000e-01   0.0000000e+00
   1.1493022e+05  -3.1286640e+05  -0.0000000e+00   4.4180000e+00   1.0831000e+01   0.0000000e+00   5.0000000e-01   5.5000000e-01   0.0000000e+00
   1.1922835e+05   1.2674704e+05   0.0000000e+00   6.1200000e+00   5.8990000e+00   0.0000000e+00   2.7000000e-01   2.7000000e-01   0.0000000e+00
   1.5969780e+05  -2.9731014e+05  -0.0000000e+00   4.1670000e+00   7.2220000e+00   0.0000000e+00   3.7000000e-01   3.8000000e-01   0.0000000e+00
   1.1572655e+05  -2.6741880e+05  -0.0000000e+00   4.8590000e+00   1.0241000e+01   0.0000000e+00   5.2000000e-01   6.0000000e-01   0.0000000e+00
   3.8043084e+05  -2.6330724e+05  -0.0000000e+00   2.2300000e-01   4.1140000e+00   0.0000000e+00   3.6000000e-01   4.1000000e-01   0.0000000e+00
   3.2801973e+05  -5.1195243e+05  -0.0000000e+00  -2.8490000e+00   6.9320000e+00   0.0000000e+00   6.3000000e-01   7.5000000e-01   0.0000000e+00
   1.7632009e+05  -1.4761687e+05  -0.0000000e+00   6.3130000e+00   6.8740000e+00   0.0000000e+00   9.6000000e-01   1.1700000e+00   0.0000000e+00
   1.9492167e+05  -3.1719986e+05  -0.0000000e+00   2.0770000e+00   7.2510000e+00   0.0000000e+00   4.4000000e-01   4.7000000e-01   0.0000000e+00
   1.1908628e+05  -8.1371437e+04  -0.0000000e+00   6.7540000e+00   9.2040000e+00   0.0000000e+00   4.4000000e-01   5.0000000e-01   0.0000000e+00
   3.4545096e+05  -4.4330156e+05  -0.0000000e+00  -2.1150000e+00   5.7540000e+00   0.0000000e+00   5.6000000e-01   6.4000000e-01   0.0000000e+00
  -2.1472595e+04   3.0601539e+05   0.0000000e+00   3.8980000e+00   6.6100000e+00   0.0000000e+00   1.6400000e+00   1.6400000e+00   0.0000000e+00
   1.1467978e+05  -3.7297661e+05  -0.0000000e+00   9.3700000e-01   9.0030000e+00   0.0000000e+00   1.4000000e+00   1.7700000e+00   0.0000000e+00
   1.7349770e+05   1.5588024e+05   0.0000000e+00   6.0240000e+00   5.0770000e+00   0.0000000e+00   4.2000000e-01   4.7000000e-01   0.0000000e+00
   2.3292761e+05  -1.8051468e+05  -0.0000000e+00   1.8940000e+00   6.9940000e+00   0.0000000e+00   4.8000000e-01   5.4000000e-01   0.0000000e+00
   3.4059706e+05  -7.1033849e+04  -0.0000000e+00   5.1010000e+00   3.2700000e+00   0.0000000e+00   1.2600000e+00   1.5000000e+00   0.0000000e+00
   2.6781789e+05  -3.6875464e+05  -0.0000000e+00  -4.5200000e-01   6.3490000e+00   0.0000000e+00   9.7000000e-01   1.0000000e+00   0.0000000e+00
   1.6662135e+05   1.2685824e+05   0.0000000e+00   5.0710000e+00   5.5650000e+00   0.0000000e+00   2.6000000e-01   2.6000000e-01   0.0000000e+00
   1.8452685e+05   1.8412516e+05   0.0000000e+00   4.1170000e+00   3.4360000e+00   0.0000000e+00   7.9000000e-01   8.1000000e-01   0.0000000e+00
   7.2594729e+04  -5.3804156e+04  -0.0000000e+00   9.7220000e+00   1.1845000e+01   0.0000000e+00   3.4000000e-01   4.0000000e-01   0.0000000e+00
   3.0434644e+05  -1.9640725e+05  -0.0000000e+00   1.1710000e+00   4.5600000e+00   0.0000000e+00   4.2000000e-01   4.6000000e-01   0.0000000e+00
   2.8821779e+05  -2.4197114e+05  -0.0000000e+00   1.1230000e+00   4.7470000e+00   0.0000000e+00   1.0800000e+00   1.1300000e+00   0.0000000e+00
   1.4161591e+05  -2.5686204e+05  -0.0000000e+00   3.8360000e+00   9.7170000e+00   0.0000000e+00   6.7000000e-01   7.3000000e-01   0.0000000e+00
   2.0827902e+05  -1.0827060e+05  -0.0000000e+00   2.7120000e+00   6.2230000e+00   0.0000000e+00   3.4000000e-01   3.7000000e-01   0.0000000e+00
   1.4700394e+05  -2.1452208e+05  -0.0000000e+00   4.6270000e+00   8.2820000e+00   0.0000000e+00   7.3000000e-01   7.9000000e-01   0.0000000e+00
   5.4282109e+04   2.1137048e+05   0.0000000e+00   6.7450000e+00   6.6980000e+00   0.0000000e+00   3.6000000e-01   3.7000000e-01   0.0000000e+00
   1.4395029e+05   3.6686335e+03   0.0000000e+00   5.9000000e+00   7.4890000e+00   0.0000000e+00   6.5000000e-01   7.2000000e-01   0.0000000e+00
   2.0610496e+05  -6.1780224e+05  -0.0000000e+00  -3.9840000e+00   8.3530000e+00   0.0000000e+00   7.2000000e-01   7.3000000e-01   0.0000000e+00
   2.6006190e+05  -6.1080537e+05  -0.0000000e+00  -4.5780000e+00   6.3890000e+00   0.0000000e+00   1.2100000e+00   1.2500000e+00   0.0000000e+00
   2.8497135e+05  -6.0158716e+05  -0.0000000e+00  -3.9390000e+00   6.3210000e+00   0.0000000e+00   8.4000000e-01   9.2000000e-01   0.0000000e+00
   1.9512459e+05  -6.2080087e+05  -0.0000000e+00  -4.0550000e+00   8.8880000e+00   0.0000000e+00   7.3000000e-01   7.4000000e-01   0.0000000e+00
   2.3140977e+05  -5.9692247e+05  -0.0000000e+00  -3.6690000e+00   8.3440000e+00   0.0000000e+00   7.3000000e-01   7.4000000e-01   0.0000000e+00
   3.1206415e+05  -6.1358192e+05  -0.0000000e+00  -4.3860000e+00   5.8200000e+00   0.0000000e+00   7.3000000e-01   7.4000000e-01   0.0000000e+00
   2.9418868e+05  -5.6160299e+05  -0.0000000e+00  -2.1270000e+00   8.1060000e+00   0.0000000e+00   9.9000000e-01   1.0600000e+00   0.0000000e+00
   3.4604702e+05  -6.1891285e+05  -0.0000000e+00  -3.2950000e+00   8.4920000e+00   0.0000000e+00   1.0900000e+00   1.1400000e+00   0.0000000e+00
   4.1660474e+05  -6.0547437e+05  -0.0000000e+00  -2.7220000e+00   6.1670000e+00   0.0000000e+00   1.1100000e+00   1.2100000e+00   0.0000000e+00
   3.3155955e+05  -6.0980581e+05  -0.0000000e+00  -4.0390000e+00   7.0850000e+00   0.0000000e+00   1.0900000e+00   1.2100000e+00   0.0000000e+00
   3.7656674e+05  -6.1002794e+05  -0.0000000e+00  -3.4650000e+00   6.8610000e+00   0.0000000e+00   1.1300000e+00   1.2000000e+00   0.0000000e+00
   2.3492428e+05  -6.0736244e+05  -0.0000000e+00  -4.7300000e+00   8.1470000e+00   0.0000000e+00   9.6000000e-01   1.0000000e+00   0.0000000e+00
   2.2629631e+05  -6.4201302e+05  -0.0000000e+00  -5.1990000e+00   7.5380000e+00   0.0000000e+00   7.2000000e-01   7.3000000e-01   0.0000000e+00
   2.0758443e+05  -6.4623315e+05  -0.0000000e+00  -5.2350000e+00   7.8020000e+00   0.0000000e+00   7.3000000e-01   7.4000000e-01   0.0000000e+00
   3.1039028e+05  -5.8837045e+05  -0.0000000e+00  -5.4800000e+00   6.3310000e+00   0.0000000e+00   7.6000000e-01   7.7000000e-01   0.0000000e+00
   2.5660688e+05  -5.9370159e+05  -0.0000000e+00  -3.3120000e+00   6.3150000e+00   0.0000000e+00   7.7000000e-01   7.9000000e-01   0.0000000e+00
   2.5363779e+05  -6.3779286e+05  -0.0000000e+00  -6.9900000e+00   6.0250000e+00   0.0000000e+00   8.2000000e-01   8.5000000e-01   0.0000000e+00
   2.8491359e+05  -6.2990775e+05  -0.0000000e+00  -5.1110000e+00   5.9240000e+00   0.0000000e+00   7.7000000e-01   8.1000000e-01   0.0000000e+00
   3.0950247e+05  -5.9681141e+05  -0.0000000e+00  -3.4790000e+00   8.3640000e+00   0.0000000e+00   7.0000000e-01   7.1000000e-01   0.0000000e+00
   1.2782530e+05  -6.2224465e+05  -0.0000000e+00  -1.6440000e+00   1.1845000e+01   0.0000000e+00   8.5900000e-01   9.4300000e-01   0.0000000e+00
   8.0957926e+04  -6.0869519e+05  -0.0000000e+00   2.9030000e+00   1.3018000e+01   0.0000000e+00   6.9000000e-01   7.7900000e-01   0.0000000e+00
   1.0056428e+05  -5.5638264e+05  -0.0000000e+00   1.2160000e+00   1.1148000e+01   0.0000000e+00   7.2600000e-01   7.9700000e-01   0.0000000e+00
   7.0047294e+04  -5.6315797e+05  -0.0000000e+00   2.6670000e+00   1.3106000e+01   0.0000000e+00   6.4000000e-01   6.9200000e-01   0.0000000e+00
   9.6254984e+04  -5.6960002e+05  -0.0000000e+00   8.3600000e-01   1.2446000e+01   0.0000000e+00   6.9800000e-01   7.8100000e-01   0.0000000e+00
   1.5052919e+05  -5.7315423e+05  -0.0000000e+00  -7.4200000e-01   9.5410000e+00   0.0000000e+00   7.9000000e-01   8.8100000e-01   0.0000000e+00
   2.0031031e+05  -5.6049228e+05  -0.0000000e+00  -3.2940000e+00   9.4370000e+00   0.0000000e+00   8.7700000e-01   9.7700000e-01   0.0000000e+00
   1.7621049e+05  -6.1524784e+05  -0.0000000e+00  -3.3830000e+00   1.0640000e+01   0.0000000e+00   9.6500000e-01   1.0880000e+00   0.0000000e+00
   7.6150332e+04  -6.4534471e+05  -0.0000000e+00   3.6810000e+00   1.4248000e+01   0.0000000e+00   6.5000000e-01   6.7900000e-01   0.0000000e+00
   2.9076740e+05   2.5792060e+04   0.0000000e+00   6.1330000e+00   3.8450000e+00   0.0000000e+00   1.2010000e+00   1.3790000e+00   0.0000000e+00
   6.0788115e+04  -5.5049582e+05  -0.0000000e+00   4.2360000e+00   1.2983000e+01   0.0000000e+00   8.4900000e-01   9.5800000e-01   0.0000000e+00
   6.2583409e+04   1.2673552e+04   0.0000000e+00   1.3233000e+01   1.3614000e+01   0.0000000e+00   9.8300000e-01   1.1390000e+00   0.0000000e+00
   2.0699600e+05  -6.0503012e+05  -0.0000000e+00  -3.6680000e+00   8.9180000e+00   0.0000000e+00   1.0550000e+00   1.1700000e+00   0.0000000e+00
   5.4698500e+04   3.3796709e+04   0.0000000e+00   1.4784000e+01   1.4888000e+01   0.0000000e+00   7.9700000e-01   8.2800000e-01   0.0000000e+00
   2.0999121e+05  -4.9913515e+04  -0.0000000e+00   3.3770000e+00   5.8990000e+00   0.0000000e+00   1.0680000e+00   1.2600000e+00   0.0000000e+00
   2.3317766e+05   1.5786394e+04   0.0000000e+00   5.6040000e+00   6.9990000e+00   0.0000000e+00   1.0390000e+00   1.1870000e+00   0.0000000e+00
   1.5969705e+05  -3.6686120e+03  -0.0000000e+00   4.5220000e+00   7.8490000e+00   0.0000000e+00   8.9300000e-01   9.6800000e-01   0.0000000e+00
   2.9336006e+05  -5.9825524e+05  -0.0000000e+00  -4.7960000e+00   6.8220000e+00   0.0000000e+00   6.6100000e-01   6.8300000e-01   0.0000000e+00
   2.1760906e+05  -9.1153083e+04  -0.0000000e+00   4.8720000e+00   7.6130000e+00   0.0000000e+00   5.6100000e-01   5.8300000e-01   0.0000000e+00
   2.1454648e+05  -8.5484193e+04  -0.0000000e+00   4.1240000e+00   8.1300000e+00   0.0000000e+00   6.5700000e-01   6.9200000e-01   0.0000000e+00
   2.1789966e+05  -8.6262279e+04  -0.0000000e+00   6.1310000e+00   7.9140000e+00   0.0000000e+00   6.8400000e-01   7.2200000e-01   0.0000000e+00
   2.1656240e+05  -8.7818448e+04  -0.0000000e+00   7.0910000e+00   4.8320000e+00   0.0000000e+00   4.5800000e-01   4.7300000e-01   0.0000000e+00
   2.1775355e+05  -7.7814436e+04  -0.0000000e+00   5.0050000e+00   8.9450000e+00   0.0000000e+00   6.2200000e-01   6.4400000e-01   0.0000000e+00
   2.2048265e+05  -8.9263458e+04  -0.0000000e+00   4.0170000e+00   6.2020000e+00   0.0000000e+00   4.5100000e-01   4.6400000e-01   0.0000000e+00
   2.1988177e+05  -9.1931162e+04  -0.0000000e+00   4.7590000e+00   5.5370000e+00   0.0000000e+00   4.6600000e-01   4.7900000e-01   0.0000000e+00
   2.2196097e+05  -8.9485767e+04  -0.0000000e+00   5.3800000e+00   6.0970000e+00   0.0000000e+00   6.6800000e-01   7.0200000e-01   0.0000000e+00
   2.0826877e+05  -9.1931162e+04  -0.0000000e+00   3.5460000e+00   8.4690000e+00   0.0000000e+00   6.5800000e-01   6.9300000e-01   0.0000000e+00
   2.5363779e+05  -6.3779286e+05  -0.0000000e+00  -5.1970000e+00   7.6990000e+00   0.0000000e+00   9.0800000e-01   9.9200000e-01   0.0000000e+00
   1.7963415e+05  -6.0469693e+05  -0.0000000e+00  -3.4130000e+00   1.0249000e+01   0.0000000e+00   1.4840000e+00   1.7280000e+00   0.0000000e+00
   1.5466598e+05  -3.6573990e+04  -0.0000000e+00   3.0770000e+00   6.6100000e+00   0.0000000e+00   8.1400000e-01   8.6200000e-01   0.0000000e+00
   1.9492167e+05  -3.1719986e+05  -0.0000000e+00   2.8090000e+00   7.6120000e+00   0.0000000e+00   1.0800000e+00   1.2530000e+00   0.0000000e+00
   1.2782530e+05  -6.2224465e+05  -0.0000000e+00  -3.4530000e+00   1.0444000e+01   0.0000000e+00   1.7000000e+00   1.2000000e+00   0.0000000e+00
   7.0047294e+04  -5.6315797e+05  -0.0000000e+00   2.0730000e+00   1.2982000e+01   0.0000000e+00   3.0000000e+00   2.0000000e+00   0.0000000e+00
   1.5052919e+05  -5.7315423e+05  -0.0000000e+00  -2.1100000e+00   1.2130000e+01   0.0000000e+00   2.2000000e+00   1.7000000e+00   0.0000000e+00
   2.0031031e+05  -5.6049228e+05  -0.0000000e+00  -3.0850000e+00   6.8970000e+00   0.0000000e+00   2.6000000e+00   2.0000000e+00   0.0000000e+00
   6.8080857e+04  -5.8381673e+05  -0.0000000e+00   5.5600000e-01   1.2383000e+01   0.0000000e+00   2.0000000e+00   1.3000000e+00   0.0000000e+00
   7.6150332e+04  -6.4534471e+05  -0.0000000e+00   3.4140000e+00   1.3978000e+01   0.0000000e+00   1.6000000e+00   1.1000000e+00   0.0000000e+00
   2.0758443e+05  -6.4623315e+05  -0.0000000e+00  -5.2470000e+00   8.6930000e+00   0.0000000e+00   7.0000000e-01   5.0000000e-01   0.0000000e+00
   2.5363779e+05  -6.3779286e+05  -0.0000000e+00  -7.3270000e+00   7.8620000e+00   0.0000000e+00   1.7000000e+00   1.1000000e+00   0.0000000e+00
   1.1240895e+05   1.5454587e+05   0.0000000e+00   9.1530000e+00   6.7300000e+00   0.0000000e+00   4.1000000e-01   3.5000000e-01   0.0000000e+00
   2.1319716e+05   1.3052761e+05   0.0000000e+00   3.4010000e+00   5.1060000e+00   0.0000000e+00   4.3500000e-01   4.1100000e-01   0.0000000e+00
   3.7605936e+05  -1.4361567e+05  -0.0000000e+00   1.1950000e+00   3.5270000e+00   0.0000000e+00   6.5300000e-01   4.5100000e-01   0.0000000e+00
   1.9306119e+05  -5.3550083e+05  -0.0000000e+00  -1.7180000e+00   8.3770000e+00   0.0000000e+00   6.2000000e-01   7.1300000e-01   0.0000000e+00
   3.5681484e+05   4.4914445e+04   0.0000000e+00   9.3900000e-01   2.4580000e+00   0.0000000e+00   6.7800000e-01   5.7600000e-01   0.0000000e+00
  -9.9428592e+03   2.0403081e+05   0.0000000e+00   9.5690000e+00   8.5590000e+00   0.0000000e+00   3.7600000e-01   3.0300000e-01   0.0000000e+00
   1.1662837e+05   1.5888260e+05   0.0000000e+00   6.6040000e+00   5.1010000e+00   0.0000000e+00   1.0670000e+00   8.8100000e-01   0.0000000e+00
   2.1181338e+05   6.8262333e+04   0.0000000e+00   6.4120000e+00   5.9220000e+00   0.0000000e+00   1.9070000e+00   1.1120000e+00   0.0000000e+00
   1.7161172e+05   2.3394606e+05   0.0000000e+00   4.7810000e+00   3.4110000e+00   0.0000000e+00   1.3060000e+00   1.1870000e+00   0.0000000e+00
   1.3570007e+05   2.3516939e+05   0.0000000e+00   6.7990000e+00   5.4520000e+00   0.0000000e+00   8.2500000e-01   7.1700000e-01   0.0000000e+00
   1.7982777e+05   2.4695797e+05   0.0000000e+00   5.4200000e+00   2.3520000e+00   0.0000000e+00   8.7900000e-01   8.2700000e-01   0.0000000e+00
   1.1450086e+05   1.8323554e+05   0.0000000e+00   6.5040000e+00   5.5050000e+00   0.0000000e+00   1.2880000e+00   1.0970000e+00   0.0000000e+00
   1.5647011e+05   2.4373277e+05   0.0000000e+00   5.0750000e+00   3.7040000e+00   0.0000000e+00   1.2020000e+00   1.1070000e+00   0.0000000e+00
   8.8861326e+04   1.7333857e+05   0.0000000e+00   7.0170000e+00   5.7410000e+00   0.0000000e+00   1.6740000e+00   1.5430000e+00   0.0000000e+00
   1.3949358e+05   2.5307477e+05   0.0000000e+00   8.4080000e+00   3.5970000e+00   0.0000000e+00   1.0330000e+00   8.2400000e-01   0.0000000e+00
   1.8593502e+05   1.9513435e+05   0.0000000e+00   4.3500000e+00   3.7770000e+00   0.0000000e+00   4.1500000e-01   5.8500000e-01   0.0000000e+00
   2.9610033e+05  -3.2708893e+05  -0.0000000e+00   5.1400000e-01   5.2380000e+00   0.0000000e+00   3.6600000e-01   3.4700000e-01   0.0000000e+00
   2.1677548e+05   6.8595881e+04   0.0000000e+00   5.6500000e+00   4.6950000e+00   0.0000000e+00   1.0140000e+00   8.3400000e-01   0.0000000e+00
   1.5505498e+05   1.1295928e+05   0.0000000e+00   7.9250000e+00   5.6320000e+00   0.0000000e+00   8.5800000e-01   1.0020000e+00   0.0000000e+00
   4.1110125e+05  -6.4112457e+05  -0.0000000e+00  -4.7320000e+00   6.2160000e+00   0.0000000e+00   8.0400000e-01   3.9100000e-01   0.0000000e+00
   1.4438607e+05   2.5296356e+05   0.0000000e+00   4.1600000e+00   4.5980000e+00   0.0000000e+00   4.6700000e-01   4.7900000e-01   0.0000000e+00
   2.1650734e+05   6.1591420e+04   0.0000000e+00   5.5920000e+00   4.8420000e+00   0.0000000e+00   9.9400000e-01   9.6300000e-01   0.0000000e+00
   1.7274764e+05  -1.6828934e+05  -0.0000000e+00   6.9100000e+00   8.6280000e+00   0.0000000e+00   9.2500000e-01   6.5000000e-01   0.0000000e+00
   1.6915077e+05   2.3060972e+05   0.0000000e+00   4.7860000e+00   7.2220000e+00   0.0000000e+00   2.6900000e-01   5.0000000e-01   0.0000000e+00
   1.2747448e+05   2.6152718e+05   0.0000000e+00   4.1960000e+00   4.3790000e+00   0.0000000e+00   4.4200000e-01   2.6200000e-01   0.0000000e+00
   1.9849253e+05   2.3772727e+05   0.0000000e+00   1.6230000e+00   3.6660000e+00   0.0000000e+00   3.5600000e-01   3.1200000e-01   0.0000000e+00
   3.5838239e+04  -4.6274229e+05  -0.0000000e+00   5.9560000e+00   1.5582000e+01   0.0000000e+00   2.3900000e-01   2.1300000e-01   0.0000000e+00
   1.2643961e+05  -8.9263458e+04  -0.0000000e+00   7.3290000e+00   9.3390000e+00   0.0000000e+00   6.6200000e-01   6.2100000e-01   0.0000000e+00
   2.3971821e+05   5.8589532e+04   0.0000000e+00   4.2070000e+00   5.2960000e+00   0.0000000e+00   4.0700000e-01   7.8600000e-01   0.0000000e+00
   1.6644269e+05   1.1240333e+05   0.0000000e+00   7.0950000e+00   4.8780000e+00   0.0000000e+00   6.7400000e-01   5.8400000e-01   0.0000000e+00
   2.6186381e+05  -4.1963860e+05  -0.0000000e+00  -7.8800000e-01   5.6050000e+00   0.0000000e+00   5.7200000e-01   6.2000000e-01   0.0000000e+00
   2.1889204e+05   2.3984031e+05   0.0000000e+00   3.4680000e+00   3.6840000e+00   0.0000000e+00   2.1600000e-01   2.1700000e-01   0.0000000e+00
   8.0146314e+04  -1.6817820e+05  -0.0000000e+00   8.0040000e+00   1.0836000e+01   0.0000000e+00   4.0600000e-01   3.6800000e-01   0.0000000e+00
   6.4020282e+04   2.0236272e+05   0.0000000e+00   7.5730000e+00   6.2160000e+00   0.0000000e+00   8.1700000e-01   7.1300000e-01   0.0000000e+00
   2.4077225e+05   1.7111455e+05   0.0000000e+00   3.4800000e+00   3.8260000e+00   0.0000000e+00   5.0300000e-01   4.7700000e-01   0.0000000e+00
   1.3501696e+05  -2.6830778e+05  -0.0000000e+00   4.8800000e+00   9.3240000e+00   0.0000000e+00   3.4300000e-01   3.7800000e-01   0.0000000e+00
   2.1257733e+05  -1.0460260e+05  -0.0000000e+00   3.4380000e+00   4.5700000e+00   0.0000000e+00   1.4660000e+00   1.7650000e+00   0.0000000e+00
   1.7248602e+05   1.3530895e+05   0.0000000e+00   7.9320000e+00   5.8610000e+00   0.0000000e+00   6.4800000e-01   6.1700000e-01   0.0000000e+00
   3.5444838e+05   4.7805089e+04   0.0000000e+00   2.2550000e+00   2.9360000e+00   0.0000000e+00   5.5000000e-01   5.2300000e-01   0.0000000e+00
   2.0986917e+05  -1.7787009e+04  -0.0000000e+00   5.7820000e+00   5.8470000e+00   0.0000000e+00   4.1100000e-01   3.8600000e-01   0.0000000e+00
   1.6135610e+05  -8.0593344e+04  -0.0000000e+00   4.6230000e+00   6.6710000e+00   0.0000000e+00   7.4000000e-01   6.3300000e-01   0.0000000e+00
   2.4987230e+05  -1.4340816e+04  -0.0000000e+00   2.9990000e+00   5.2070000e+00   0.0000000e+00   1.3140000e+00   9.8000000e-01   0.0000000e+00
   2.0934492e+05   4.2357348e+04   0.0000000e+00   5.9000000e+00   4.5540000e+00   0.0000000e+00   8.5100000e-01   7.3000000e-01   0.0000000e+00
   1.7396570e+05  -5.1372970e+05  -0.0000000e+00  -1.5940000e+00   9.3240000e+00   0.0000000e+00   5.2300000e-01   4.0300000e-01   0.0000000e+00
   1.3472648e+05   4.7026838e+04   0.0000000e+00   6.4730000e+00   6.7410000e+00   0.0000000e+00   6.9500000e-01   6.7900000e-01   0.0000000e+00
   1.9590905e+05  -1.5439663e+05  -0.0000000e+00   5.5500000e+00   7.1780000e+00   0.0000000e+00   4.8500000e-01   4.2600000e-01   0.0000000e+00
